,City,Cost,Rating,Comfort
76,Władysławowo,1341,8.6,8.4
77,Władysławowo,2303,9.1,8.9
78,Władysławowo,1234,9.7,9.6
79,Władysławowo,3180,8.6,8.3
80,Władysławowo,1418,9.5,9.3
81,Władysławowo,1209,9.4,8.4
82,Władysławowo,1299,9.1,9.1
83,Władysławowo,949,8.6,8.9
84,Władysławowo,993,8.1,8.9
85,Władysławowo,1139,8.7,8.8
86,Władysławowo,1419,7.6,9.2
87,Władysławowo,1625,9.6,9.7
88,Władysławowo,1207,8.5,8.2
89,Władysławowo,1530,9.1,8.7
90,Władysławowo,2476,8.5,9.3
91,Władysławowo,1699,9.1,10.0
92,Władysławowo,958,8.6,8.8
93,Władysławowo,4569,9.0,8.6
94,Władysławowo,1747,3.0,8.5
95,Władysławowo,1489,9.0,8.2
96,Władysławowo,3249,9.3,9.6
97,Władysławowo,3429,9.7,9.8
98,Władysławowo,2224,8.3,9.3
99,Władysławowo,3729,8.5,9.3
100,Władysławowo,952,8.6,8.4
101,Władysławowo,2659,9.3,9.3
102,Władysławowo,1139,10.0,9.8
103,Władysławowo,3007,8.9,8.9
104,Władysławowo,2011,8.8,9.3
105,Władysławowo,1049,8.6,9.4
106,Władysławowo,2829,8.6,9.3
107,Władysławowo,1015,9.5,9.0
108,Władysławowo,3095,9.9,8.8
109,Władysławowo,999,8.5,9.8
110,Władysławowo,2015,7.1,8.0
111,Władysławowo,1360,7.3,9.5
112,Władysławowo,6024,9.5,9.4
113,Władysławowo,3838,9.3,8.9
114,Władysławowo,5352,8.6,8.8
115,Władysławowo,3427,9.4,9.3
116,Władysławowo,1811,9.7,8.9
117,Władysławowo,1143,8.0,9.3
118,Władysławowo,1050,9.1,8.4
119,Władysławowo,1446,9.2,8.6
120,Władysławowo,1370,9.3,9.3
121,Władysławowo,1142,9.1,9.7
122,Władysławowo,1139,8.9,8.9
123,Władysławowo,1178,8.5,8.7
124,Władysławowo,4204,9.8,9.1
125,Władysławowo,5686,8.7,8.8
126,Władysławowo,1434,9.6,8.1
127,Władysławowo,1700,9.3,8.8
128,Władysławowo,2241,9.1,8.6
129,Władysławowo,1214,9.0,8.4
130,Władysławowo,4237,9.3,9.3
131,Władysławowo,6179,8.8,9.0
132,Władysławowo,3561,9.3,8.0
133,Władysławowo,1718,8.7,8.7
134,Władysławowo,2756,8.5,9.2
135,Władysławowo,2679,9.4,8.2
136,Władysławowo,3449,9.6,8.8
137,Władysławowo,2449,9.1,8.5
138,Władysławowo,2604,8.8,9.6
139,Władysławowo,1314,9.0,8.9
140,Władysławowo,1260,8.8,9.2
141,Władysławowo,1901,8.6,9.7
142,Władysławowo,959,8.6,8.5
143,Władysławowo,894,8.7,8.4
144,Władysławowo,927,8.2,9.4
145,Władysławowo,1150,9.2,9.1
146,Władysławowo,1251,9.1,8.9
147,Władysławowo,1489,8.0,8.9
148,Władysławowo,1177,9.0,9.7
149,Władysławowo,1389,9.1,9.4
150,Władysławowo,1194,8.3,9.4
151,Władysławowo,3297,8.8,8.4
152,Władysławowo,924,9.0,9.5
153,Władysławowo,1509,9.6,8.2
154,Władysławowo,711,9.0,9.1
155,Władysławowo,1439,9.3,8.9
156,Władysławowo,1061,9.5,9.2
157,Władysławowo,2679,8.8,10.0
158,Władysławowo,1909,8.8,9.5
159,Władysławowo,1104,8.4,8.6
160,Władysławowo,1289,9.5,9.5
161,Władysławowo,998,9.0,8.1
162,Władysławowo,1108,9.0,9.3
163,Władysławowo,1131,8.9,8.9
164,Władysławowo,1622,9.7,8.5
165,Władysławowo,1772,9.5,9.4
166,Władysławowo,1082,9.4,9.6
167,Władysławowo,2283,8.8,8.0
168,Władysławowo,962,9.4,9.0
169,Władysławowo,1341,8.2,9.5
170,Władysławowo,1347,8.9,8.5
171,Władysławowo,1614,6.1,9.0
172,Władysławowo,1488,8.9,8.2
173,Władysławowo,1120,9.2,8.4
174,Władysławowo,1559,10.0,9.5
175,Władysławowo,2426,9.5,9.8
176,Władysławowo,1411,8.7,9.4
177,Władysławowo,1314,9.3,9.1
178,Władysławowo,1061,7.9,8.8
179,Władysławowo,3168,9.2,9.3
180,Władysławowo,3220,8.9,8.7
181,Władysławowo,1559,8.6,8.9
182,Władysławowo,3138,9.3,9.7
183,Władysławowo,3511,9.7,9.5
184,Władysławowo,1470,8.3,10.0
185,Władysławowo,992,8.7,9.2
186,Władysławowo,1752,9.3,8.6
187,Władysławowo,1454,8.6,9.4
188,Władysławowo,1207,8.2,9.8
189,Władysławowo,982,9.2,8.9
190,Władysławowo,1131,8.5,10.0
191,Władysławowo,2014,8.5,9.3
192,Władysławowo,1814,9.5,9.5
193,Władysławowo,1787,7.9,9.1
194,Władysławowo,921,9.8,9.5
195,Władysławowo,1831,9.4,9.0
196,Władysławowo,979,9.0,8.6
197,Władysławowo,1119,9.0,9.8
198,Władysławowo,3161,7.4,8.8
199,Władysławowo,3289,9.3,8.8
200,Władysławowo,1641,8.6,9.4
201,Władysławowo,1840,8.9,9.3
202,Władysławowo,1732,9.5,9.1
203,Władysławowo,1279,9.3,8.6
204,Władysławowo,1282,10.0,9.2
205,Władysławowo,998,9.5,9.0
206,Władysławowo,1418,8.9,8.4
207,Władysławowo,1049,9.5,8.8
208,Władysławowo,1699,9.7,8.3
209,Władysławowo,2475,9.0,8.7
210,Władysławowo,2574,10.0,8.8
211,Władysławowo,1138,9.1,8.9
212,Władysławowo,5121,9.2,9.0
213,Władysławowo,1839,8.9,8.6
214,Władysławowo,2745,9.5,9.2
215,Władysławowo,1470,9.1,8.9
216,Władysławowo,1419,8.8,9.2
217,Władysławowo,1851,9.6,8.6
218,Władysławowo,2959,8.8,8.1
219,Władysławowo,1402,10.0,9.7
220,Władysławowo,950,9.7,8.5
221,Władysławowo,1673,9.2,9.3
222,Władysławowo,2426,9.1,9.6
223,Władysławowo,3519,8.7,9.7
224,Władysławowo,1507,9.2,8.3
225,Władysławowo,3161,9.4,10.0
226,Władysławowo,1131,8.7,8.8
227,Władysławowo,3327,8.9,9.5
228,Władysławowo,3261,8.2,9.0
229,Władysławowo,2511,9.0,8.6
230,Władysławowo,3308,9.4,8.7
231,Władysławowo,1061,8.7,9.3
232,Władysławowo,3791,8.9,9.4
233,Władysławowo,2128,8.6,9.1
234,Władysławowo,1152,9.4,9.3
235,Władysławowo,1243,9.0,9.1
236,Władysławowo,3336,9.3,8.1
237,Władysławowo,2407,8.8,9.5
238,Władysławowo,1133,7.7,9.3
239,Władysławowo,1831,9.3,8.8
240,Władysławowo,3525,8.6,9.2
241,Władysławowo,1209,9.7,8.8
242,Władysławowo,1061,7.3,8.7
243,Władysławowo,1680,7.0,8.8
244,Władysławowo,2689,9.4,8.3
245,Władysławowo,1559,7.4,8.6
246,Władysławowo,1933,9.6,9.3
247,Władysławowo,1248,7.6,8.9
248,Władysławowo,2635,8.3,8.6
249,Władysławowo,1219,10.0,8.3
250,Władysławowo,2839,8.8,9.4
251,Władysławowo,3749,9.5,8.8
252,Władysławowo,1770,9.2,8.8
253,Władysławowo,765,8.5,9.1
254,Władysławowo,1496,8.6,9.4
255,Władysławowo,4918,9.0,8.9
256,Władysławowo,4572,6.7,8.7
257,Władysławowo,3482,7.8,8.8
258,Władysławowo,3214,9.4,9.0
259,Władysławowo,4194,9.1,9.1
260,Władysławowo,1330,9.3,8.5
261,Władysławowo,1698,9.2,9.1
262,Władysławowo,1836,8.0,9.4
263,Władysławowo,1586,8.1,8.2
264,Władysławowo,2321,9.4,8.8
265,Władysławowo,3126,9.4,9.1
266,Władysławowo,1271,9.0,9.4
267,Władysławowo,927,9.3,9.4
268,Władysławowo,1169,8.8,9.3
269,Władysławowo,1400,8.9,9.3
270,Władysławowo,1131,9.0,9.1
271,Władysławowo,1131,7.9,8.3
272,Władysławowo,5077,8.8,9.5
273,Władysławowo,1271,9.2,9.1
274,Władysławowo,921,8.9,9.3
275,Władysławowo,3754,8.3,8.7
276,Władysławowo,1734,8.2,9.6
277,Władysławowo,4279,9.4,9.2
278,Władysławowo,5679,8.8,9.1
279,Władysławowo,987,9.5,9.1
280,Władysławowo,1112,8.5,9.0
281,Władysławowo,1389,8.0,8.4
282,Władysławowo,3999,9.4,9.2
283,Władysławowo,1410,9.1,9.5
284,Władysławowo,1557,8.5,9.5
285,Władysławowo,3932,8.7,10.0
286,Władysławowo,4508,7.3,9.4
287,Władysławowo,1560,8.8,8.8
288,Władysławowo,3427,9.2,8.0
289,Władysławowo,1713,8.2,9.0
290,Władysławowo,2640,8.9,8.8
291,Władysławowo,4487,9.5,9.1
292,Władysławowo,4042,8.5,8.9
293,Władysławowo,2912,8.1,8.5
294,Władysławowo,2600,9.0,9.3
295,Władysławowo,3734,9.3,8.8
296,Władysławowo,2618,9.4,8.3
297,Władysławowo,3061,9.6,9.4
298,Władysławowo,2770,9.2,9.8
299,Władysławowo,2256,9.1,9.2
300,Władysławowo,5806,7.9,8.7
301,Władysławowo,1139,9.4,8.3
302,Władysławowo,1919,7.8,8.5
303,Władysławowo,1551,9.0,9.4
304,Władysławowo,1139,9.7,8.6
305,Władysławowo,1663,8.2,9.2
306,Władysławowo,1489,9.0,9.8
307,Władysławowo,2025,9.3,8.8
308,Władysławowo,1139,8.9,10.0
309,Władysławowo,980,9.7,10.0
310,Władysławowo,2872,9.2,8.8
311,Władysławowo,1489,8.9,9.3
312,Władysławowo,1551,9.4,10.0
313,Władysławowo,1039,9.0,8.3
314,Władysławowo,1439,8.8,9.1
315,Władysławowo,3129,9.1,9.1
316,Władysławowo,1460,9.4,9.5
317,Władysławowo,994,9.6,8.3
318,Władysławowo,1943,10.0,9.0
319,Władysławowo,1384,9.7,9.0
320,Władysławowo,1331,8.8,9.1
321,Władysławowo,1138,8.1,9.7
322,Władysławowo,2954,9.1,9.3
323,Władysławowo,1419,8.5,9.2
324,Władysławowo,2390,9.0,9.2
325,Władysławowo,1559,8.9,10.0
326,Władysławowo,1505,8.6,10.0
327,Władysławowo,858,9.3,10.0
328,Władysławowo,1279,9.1,10.0
329,Władysławowo,1199,8.2,10.0
330,Władysławowo,1500,9.4,8.1
331,Władysławowo,3294,9.6,10.0
332,Władysławowo,2267,6.8,10.0
333,Władysławowo,1438,8.7,10.0
334,Władysławowo,970,8.8,10.0
335,Władysławowo,999,9.0,9.8
336,Władysławowo,2832,8.8,10.0
337,Władysławowo,2889,9.1,9.5
338,Władysławowo,1407,8.6,9.2
339,Władysławowo,1815,9.3,10.0
340,Władysławowo,2975,9.7,10.0
341,Władysławowo,3169,8.4,9.8
342,Władysławowo,3499,8.0,9.0
343,Władysławowo,1131,6.4,10.0
344,Władysławowo,1389,9.5,10.0
345,Władysławowo,1868,8.9,10.0
346,Władysławowo,2251,9.3,9.5
347,Władysławowo,3429,10.0,10.0
348,Władysławowo,1769,8.3,9.2
349,Władysławowo,6529,9.2,9.4
350,Władysławowo,3367,8.9,10.0
351,Władysławowo,1594,9.4,10.0
352,Władysławowo,1103,8.1,8.8
353,Władysławowo,2807,5.0,9.7
354,Władysławowo,1149,8.9,8.2
355,Władysławowo,3619,9.2,10.0
356,Władysławowo,2467,9.1,9.5
357,Władysławowo,3986,9.5,8.9
358,Władysławowo,4429,9.2,8.4
359,Władysławowo,4481,9.3,9.0
360,Władysławowo,1589,9.3,8.8
361,Władysławowo,1114,9.7,9.4
362,Władysławowo,1054,9.3,8.4
363,Władysławowo,3187,8.0,8.3
364,Władysławowo,1068,10.0,9.7
365,Władysławowo,1699,10.0,9.4
366,Władysławowo,3273,8.0,9.2
367,Władysławowo,3182,9.7,8.5
368,Władysławowo,3646,10.0,10.0
369,Władysławowo,1814,6.2,10.0
370,Władysławowo,2818,10.0,8.8
371,Władysławowo,1244,10.0,9.9
372,Władysławowo,1551,9.6,9.6
373,Władysławowo,2958,10.0,8.8
374,Władysławowo,1321,9.5,10.0
375,Władysławowo,2443,9.0,9.2
376,Władysławowo,2811,10.0,10.0
377,Władysławowo,3348,9.8,9.5
378,Władysławowo,4421,9.7,8.3
379,Władysławowo,2094,9.3,9.0
380,Władysławowo,3669,9.8,9.7
381,Władysławowo,3707,9.7,9.2
382,Władysławowo,21431,10.0,8.7
383,Władysławowo,3587,9.3,8.0
384,Władysławowo,1185,10.0,9.2
385,Władysławowo,3140,5.6,9.0
386,Władysławowo,3522,9.2,9.5
387,Władysławowo,9671,9.5,9.4
388,Władysławowo,3239,7.7,9.7
389,Władysławowo,3957,10.0,8.7
390,Władysławowo,3928,10.0,8.7
391,Władysławowo,3861,8.1,9.7
392,Władysławowo,5327,8.8,9.2
393,Władysławowo,3199,9.9,9.1
394,Władysławowo,4811,8.1,8.5
395,Władysławowo,4841,9.9,9.1
396,Władysławowo,3519,9.3,8.5
397,Władysławowo,5619,8.8,8.8
398,Władysławowo,2846,8.5,8.8
399,Władysławowo,5288,9.3,8.8
400,Władysławowo,4911,8.8,9.2
401,Władysławowo,3348,9.5,9.7
402,Władysławowo,3622,9.1,8.9
403,Władysławowo,3887,7.9,8.9
404,Władysławowo,4162,8.2,10.0
405,Władysławowo,2539,9.6,8.6
406,Władysławowo,4533,9.6,8.3
407,Władysławowo,2539,8.9,8.3
408,Władysławowo,3735,8.9,10.0
409,Władysławowo,1558,9.7,9.6
410,Władysławowo,3511,10.0,9.2
411,Władysławowo,4211,8.5,8.5
412,Władysławowo,1554,9.6,9.5
413,Władysławowo,4664,9.3,8.8
414,Władysławowo,4491,8.8,10.0
415,Władysławowo,2461,9.3,9.4
416,Władysławowo,3659,9.2,9.2
417,Władysławowo,4200,9.8,9.6
418,Władysławowo,8122,9.6,8.6
419,Władysławowo,4001,8.5,9.3
420,Władysławowo,2885,9.3,9.4
421,Władysławowo,1915,8.0,9.3
422,Władysławowo,5619,9.8,9.2
423,Władysławowo,998,9.2,8.8
424,Władysławowo,3652,8.7,9.0
425,Władysławowo,5614,8.4,9.7
426,Władysławowo,1989,9.0,8.9
427,Władysławowo,2539,9.2,9.4
428,Władysławowo,1274,9.2,8.6
429,Władysławowo,3406,9.4,9.5
430,Władysławowo,1551,9.5,9.2
431,Władysławowo,3161,9.1,8.1
432,Władysławowo,4219,8.9,9.6
433,Władysławowo,4568,9.5,10.0
434,Władysławowo,5267,9.0,8.5
435,Władysławowo,4917,9.1,9.5
436,Władysławowo,3938,8.7,9.8
437,Władysławowo,3411,8.6,8.7
438,Władysławowo,1454,9.0,9.4
439,Władysławowo,2538,8.5,8.5
440,Władysławowo,3511,8.7,9.2
441,Władysławowo,2608,8.9,8.4
442,Władysławowo,3970,7.5,8.0
443,Władysławowo,1548,9.2,10.0
444,Władysławowo,10511,9.4,9.1
445,Władysławowo,2041,9.1,9.3
446,Władysławowo,3504,8.9,8.9
447,Władysławowo,3975,8.8,9.2
448,Władysławowo,1978,8.6,9.2
449,Władysławowo,999,8.1,9.1
450,Władysławowo,1411,8.1,9.5
451,Władysławowo,1083,9.6,9.0
452,Władysławowo,3459,9.3,10.0
453,Władysławowo,3665,9.3,9.0
454,Władysławowo,1139,8.5,9.0
455,Władysławowo,4019,9.5,8.9
456,Władysławowo,1648,8.7,8.6
457,Władysławowo,3168,6.7,9.3
458,Władysławowo,3029,9.9,9.7
459,Władysławowo,1277,9.4,8.4
460,Władysławowo,3721,9.1,8.6
461,Władysławowo,1341,9.5,8.8
462,Władysławowo,1558,8.8,10.0
463,Władysławowo,1845,9.2,9.2
464,Władysławowo,3598,7.7,10.0
465,Władysławowo,3519,9.2,9.3
466,Władysławowo,5068,7.7,9.7
467,Władysławowo,1758,9.0,8.9
468,Władysławowo,4569,9.2,9.7
469,Władysławowo,2772,8.8,9.0
470,Władysławowo,4324,8.8,8.8
471,Władysławowo,3380,9.5,8.2
472,Władysławowo,3500,8.5,10.0
473,Władysławowo,2251,9.6,9.1
474,Władysławowo,3335,8.7,9.5
475,Władysławowo,3335,9.3,8.9
476,Władysławowo,6440,9.2,8.0
477,Władysławowo,3939,8.2,9.8
478,Władysławowo,4650,9.4,10.0
479,Władysławowo,3099,7.3,10.0
480,Władysławowo,3889,9.7,10.0
481,Władysławowo,4200,8.7,8.8
482,Władysławowo,1915,9.4,9.5
483,Władysławowo,2819,9.7,10.0
484,Władysławowo,4170,9.0,10.0
485,Władysławowo,1204,9.4,9.5
486,Władysławowo,1418,8.6,9.5
487,Władysławowo,2048,9.4,10.0
488,Władysławowo,1134,8.6,10.0
489,Władysławowo,1554,8.0,8.8
490,Władysławowo,1019,6.8,9.6
491,Władysławowo,1152,10.0,10.0
492,Władysławowo,1872,9.0,9.4
493,Władysławowo,1068,9.3,10.0
494,Władysławowo,2660,9.1,10.0
495,Władysławowo,1881,5.5,9.4
496,Władysławowo,1769,9.2,10.0
497,Władysławowo,1904,9.0,9.0
498,Władysławowo,1358,8.9,9.6
499,Władysławowo,1909,8.9,10.0
500,Władysławowo,2690,9.3,9.5
501,Władysławowo,1418,9.1,9.1
502,Władysławowo,1191,10.0,8.8
503,Władysławowo,2552,9.2,8.6
504,Władysławowo,1411,8.6,9.0
505,Władysławowo,2842,9.0,9.5
506,Władysławowo,7074,6.9,8.6
507,Władysławowo,1260,8.9,10.0
508,Władysławowo,2039,8.5,9.4
509,Władysławowo,1700,8.9,10.0
510,Władysławowo,2114,7.3,8.6
511,Władysławowo,1751,9.6,9.5
512,Władysławowo,1419,8.3,8.6
513,Władysławowo,3004,9.0,10.0
514,Władysławowo,1449,9.0,9.8
515,Władysławowo,1075,9.1,9.2
516,Władysławowo,3301,9.2,9.7
517,Władysławowo,1995,9.4,9.0
518,Władysławowo,3161,9.6,9.0
519,Władysławowo,1068,8.0,9.1
520,Władysławowo,2545,9.5,9.6
521,Władysławowo,1551,9.7,9.2
522,Władysławowo,1188,8.8,8.3
523,Władysławowo,2329,9.6,9.3
524,Władysławowo,2037,7.8,10.0
525,Władysławowo,6124,9.2,10.0
526,Władysławowo,1529,8.9,9.2
527,Władysławowo,4175,8.1,8.7
528,Władysławowo,3303,10.0,9.6
529,Władysławowo,1409,9.3,9.0
530,Władysławowo,1628,9.3,9.9
531,Władysławowo,1069,9.3,9.0
532,Władysławowo,788,8.5,9.1
533,Władysławowo,1498,9.8,8.5
534,Władysławowo,3970,10.0,8.8
535,Władysławowo,2762,10.0,9.5
536,Władysławowo,1343,10.0,9.0
537,Władysławowo,1979,9.0,9.5
538,Władysławowo,1277,9.5,9.8
539,Władysławowo,1435,9.8,8.8
540,Władysławowo,2657,9.7,9.4
541,Władysławowo,2258,9.3,8.0
542,Władysławowo,3310,9.6,9.6
543,Władysławowo,1068,9.3,9.5
544,Władysławowo,2628,9.9,9.0
545,Władysławowo,2715,10.0,8.9
546,Władysławowo,3021,7.0,9.5
547,Władysławowo,1349,10.0,8.9
548,Władysławowo,2961,9.6,9.7
549,Władysławowo,2814,9.3,9.4
550,Władysławowo,2461,7.5,9.4
551,Władysławowo,3320,9.5,10.0
552,Władysławowo,1751,9.6,9.3
553,Władysławowo,3393,10.0,8.5
554,Władysławowo,4561,9.5,8.7
555,Władysławowo,2259,9.5,9.8
556,Władysławowo,3957,9.0,10.0
557,Władysławowo,2825,9.4,10.0
558,Władysławowo,3080,10.0,10.0
559,Władysławowo,1684,9.6,9.1
560,Władysławowo,1343,9.1,9.2
561,Władysławowo,3414,9.3,10.0
562,Władysławowo,5080,8.7,9.0
563,Władysławowo,4106,9.1,9.6
564,Władysławowo,4790,9.4,9.4
565,Władysławowo,4647,6.5,9.9
566,Władysławowo,3688,8.4,8.0
567,Władysławowo,5639,10.0,8.8
568,Władysławowo,1971,9.2,9.1
569,Władysławowo,4628,9.0,9.7
570,Władysławowo,3375,8.2,8.0
571,Władysławowo,3514,8.5,8.4
572,Władysławowo,2969,9.4,8.6
573,Władysławowo,4379,8.6,9.2
574,Władysławowo,5583,9.9,9.5
575,Władysławowo,3661,9.6,9.1
576,Władysławowo,3476,9.0,9.4
577,Władysławowo,3284,9.4,8.6
578,Władysławowo,1145,8.6,8.0
579,Władysławowo,2811,9.3,9.6
580,Władysławowo,2130,7.9,9.6
581,Władysławowo,3861,9.7,10.0
582,Władysławowo,5996,9.0,10.0
583,Władysławowo,988,8.6,9.3
584,Władysławowo,2571,9.4,9.8
585,Władysławowo,3303,10.0,10.0
586,Władysławowo,2411,9.8,8.0
587,Władysławowo,3609,9.3,9.4
588,Władysławowo,3503,9.5,9.3
589,Władysławowo,2118,8.6,9.2
590,Władysławowo,4741,9.1,9.6
591,Władysławowo,2809,9.1,8.1
592,Władysławowo,3622,9.7,9.6
593,Władysławowo,3378,8.6,9.2
594,Władysławowo,2689,8.8,9.3
595,Władysławowo,2777,8.5,9.7
596,Władysławowo,1971,8.5,9.1
597,Władysławowo,3425,9.3,9.4
598,Władysławowo,3939,9.2,9.1
599,Władysławowo,4561,9.3,8.8
600,Władysławowo,1691,9.8,9.7
601,Władysławowo,1341,8.5,8.6
